Age,Overall,Potential,Value,Wage,International Reputation,Weak Foot,Skill Moves,Height,Weight,Crossing,Finishing,HeadingAccuracy,ShortPassing,Volleys,Dribbling,Curve,FKAccuracy,LongPassing,BallControl,Acceleration,SprintSpeed,Agility,Reactions,Balance,ShotPower,Jumping,Stamina,Strength,LongShots,Aggression,Interceptions,Positioning,Vision,Penalties,Composure,Marking,StandingTackle,SlidingTackle,GKDiving,GKHandling,GKKicking,GKPositioning,GKReflexes,Release Clause,DefensiveAwareness
0.6363636363636365,0.3666666666666665,0.2857142857142856,0.0012307692307692308,0.00875,0.0,0.5,0.33333333333333337,0.7575757575757578,0.7352941176470587,0.5471698113207547,0.5272727272727272,0.390625,0.4878048780487805,0.4509803921568628,0.5714285714285714,0.3728813559322034,0.1694915254237288,0.43999999999999995,0.36111111111111116,0.8490566037735848,0.7894736842105262,0.7454545454545454,0.2222222222222221,0.45614035087719285,0.590909090909091,0.711864406779661,0.53125,0.6727272727272726,0.3600000000000001,0.5409836065573771,0.3970588235294118,0.46153846153846145,0.47916666666666674,0.5471698113207547,0.32608695652173914,0.42000000000000004,0.3538461538461539,0.2096774193548387,0.75,0.23076923076923078,1.0,0.6666666666666667,0.4615384615384615,0.0013541666666666665,0.46376811594202905
0.6818181818181819,0.3666666666666665,0.2857142857142856,0.0011282051282051283,0.00125,0.0,0.5,0.33333333333333337,0.6969696969696972,0.6764705882352942,0.5471698113207547,0.5818181818181817,0.53125,0.5121951219512195,0.37254901960784326,0.37142857142857144,0.6440677966101694,0.5932203389830508,0.6200000000000001,0.33333333333333326,0.4716981132075472,0.3508771929824561,0.5272727272727271,0.48888888888888893,0.5087719298245614,0.6818181818181819,0.0,0.6875,0.8181818181818181,0.5800000000000001,0.4426229508196722,0.5882352941176471,0.40384615384615374,0.625,0.5283018867924528,0.4130434782608695,0.42000000000000004,0.6461538461538462,0.46774193548387094,0.0,0.07692307692307693,0.0,0.0,0.07692307692307693,0.0005208333333333334,0.30434782608695654
0.2727272727272727,0.33333333333333326,0.5714285714285716,0.0027692307692307695,0.00375,0.0,0.5,0.33333333333333337,0.5454545454545459,0.47058823529411753,0.5471698113207547,0.4363636363636364,0.421875,0.6341463414634148,0.31372549019607854,0.48571428571428554,0.5932203389830507,0.5932203389830508,0.6400000000000001,0.33333333333333326,0.5094339622641509,0.543859649122807,0.6363636363636362,0.28888888888888875,0.5614035087719298,0.4772727272727273,0.5423728813559322,0.5,0.5818181818181818,0.21999999999999997,0.5081967213114754,0.3970588235294118,0.3846153846153846,0.5416666666666667,0.339622641509434,0.4130434782608695,0.42000000000000004,0.6153846153846154,0.6612903225806452,0.8333333333333333,0.30769230769230776,0.08333333333333331,0.08333333333333331,0.4615384615384615,0.005416666666666667,0.4492753623188406
0.5454545454545454,0.23333333333333317,0.1428571428571428,0.717948717948718,0.0025,0.0,0.5,0.0,0.3636363636363633,0.41176470588235303,0.339622641509434,0.5454545454545455,0.53125,0.5121951219512195,0.23529411764705888,0.22857142857142865,0.32203389830508466,0.5084745762711864,0.5800000000000001,0.33333333333333326,0.6037735849056604,0.5263157894736842,0.509090909090909,0.1777777777777776,0.6140350877192982,0.40909090909090917,0.49152542372881347,0.796875,0.6363636363636362,0.54,0.7540983606557377,0.4852941176470589,0.4423076923076923,0.35416666666666674,0.24528301886792458,0.3478260869565216,0.42000000000000004,0.6307692307692307,0.629032258064516,0.6666666666666667,0.6923076923076923,0.6666666666666667,0.24999999999999994,0.23076923076923078,0.0,0.37681159420289856
0.7727272727272727,0.6333333333333331,0.5714285714285716,0.004615384615384615,0.025,0.6666666666666667,0.75,0.6666666666666666,0.33333333333333304,0.2058823529411764,0.6981132075471698,0.7090909090909091,0.3125,0.6097560975609757,0.5882352941176471,0.857142857142857,0.8474576271186439,0.6779661016949152,0.43999999999999995,0.7777777777777779,0.6415094339622641,0.6666666666666666,0.7818181818181817,0.37777777777777777,0.9298245614035088,0.2272727272727273,0.44067796610169485,0.46875,0.19999999999999996,0.52,0.04918032786885246,0.1323529411764706,0.6346153846153846,0.7291666666666667,0.7547169811320754,0.6739130434782609,0.26,0.2,0.2096774193548387,0.08333333333333331,0.0,0.08333333333333331,0.08333333333333331,0.0,0.008333333333333333,0.5214975845410629
0.590909090909091,0.33333333333333326,0.25,0.0012307692307692308,0.005,0.0,0.5,0.33333333333333337,0.42424242424242387,0.4411764705882353,0.5283018867924528,0.5636363636363636,0.59375,0.41463414634146356,0.27450980392156865,0.2857142857142856,0.6271186440677966,0.3389830508474576,0.32000000000000006,0.25,0.8113207547169811,0.7543859649122807,0.5636363636363635,0.37777777777777777,0.5614035087719298,0.5227272727272727,0.5254237288135594,0.765625,0.49090909090909096,0.41999999999999993,0.4918032786885246,0.4558823529411765,0.4423076923076923,0.45833333333333326,0.37735849056603776,0.4347826086956522,0.42000000000000004,0.3846153846153846,0.1774193548387097,1.0,0.5384615384615385,0.49999999999999994,0.24999999999999994,0.6923076923076923,0.0008333333333333333,0.5507246376811594
0.4545454545454546,0.23333333333333317,0.17857142857142883,0.8461538461538461,0.00375,0.0,0.5,0.33333333333333337,0.7575757575757578,0.7352941176470587,0.4528301886792453,0.5090909090909091,0.546875,0.3902439024390245,0.1568627450980392,0.22857142857142865,0.4576271186440678,0.6101694915254237,0.54,0.2222222222222221,0.5849056603773585,0.5263157894736842,0.6727272727272726,0.28888888888888875,0.6140350877192982,0.5,0.5254237288135594,0.75,0.5818181818181818,0.5800000000000001,0.5737704918032787,0.5294117647058824,0.3076923076923077,0.47916666666666674,0.4528301886792453,0.3695652173913043,0.42000000000000004,0.6000000000000001,0.5161290322580645,0.24999999999999994,0.4615384615384615,0.3333333333333333,0.16666666666666669,0.38461538461538464,0.00020833333333333337,0.33333333333333337
0.7272727272727273,0.26666666666666683,0.17857142857142883,0.5384615384615384,0.00375,0.0,0.75,0.33333333333333337,0.5757575757575761,0.41176470588235303,0.6037735849056604,0.5272727272727272,0.71875,0.4390243902439026,0.37254901960784326,0.2857142857142856,0.49152542372881347,0.6610169491525424,0.52,0.2777777777777777,0.39622641509433965,0.4385964912280701,0.5818181818181818,0.37777777777777777,0.5087719298245614,0.5,0.27118644067796605,0.40625,0.5454545454545454,0.52,0.5409836065573771,0.38235294117647056,0.40384615384615374,0.5208333333333333,0.49056603773584906,0.4999999999999999,0.42000000000000004,0.49230769230769234,0.3064516129032258,0.8333333333333333,0.9230769230769231,0.75,0.3333333333333333,0.5384615384615385,0.9562499999999999,0.6521739130434783
0.36363636363636376,0.23333333333333317,0.2142857142857144,0.9230769230769231,0.00375,0.0,0.5,0.33333333333333337,0.42424242424242387,0.5000000000000002,0.49056603773584906,0.49090909090909085,0.296875,0.3170731707317074,0.43137254901960775,0.4285714285714286,0.6779661016949151,0.38983050847457623,0.5,0.33333333333333326,0.7169811320754716,0.6842105263157895,0.709090909090909,0.19999999999999996,0.7719298245614035,0.5227272727272727,0.5932203389830507,0.5625,0.509090909090909,0.45999999999999996,0.7377049180327868,0.4558823529411765,0.26923076923076916,0.45833333333333326,0.4528301886792453,0.3913043478260868,0.42000000000000004,0.27692307692307694,0.2258064516129032,0.3333333333333333,0.38461538461538464,0.9166666666666667,0.4166666666666667,0.38461538461538464,0.00031250000000000006,0.5362318840579711
0.6363636363636365,0.40000000000000013,0.3214285714285716,0.0013333333333333333,0.0175,0.0,0.75,0.6666666666666666,0.3939393939393936,0.3529411764705881,0.6226415094339622,0.4363636363636364,0.296875,0.5121951219512195,0.47058823529411764,0.48571428571428554,0.559322033898305,0.6271186440677965,0.5800000000000001,0.41666666666666674,0.660377358490566,0.4736842105263158,0.7272727272727273,0.4444444444444444,0.7192982456140349,0.4318181818181819,0.35593220338983045,0.640625,0.47272727272727266,0.48,0.11475409836065575,0.4558823529411765,0.5,0.5833333333333333,0.4528301886792453,0.4999999999999999,0.42000000000000004,0.3538461538461539,0.1774193548387097,0.24999999999999994,0.7692307692307692,0.49999999999999994,0.49999999999999994,1.0,0.0016666666666666668,0.5072463768115942
0.13636363636363646,0.30000000000000004,0.5714285714285716,0.0022564102564102567,0.625,0.0,0.5,0.33333333333333337,0.33333333333333304,0.32352941176470584,0.5471698113207547,0.3090909090909091,0.40625,0.5121951219512195,0.33333333333333337,0.5999999999999999,0.5762711864406779,0.576271186440678,0.52,0.36111111111111116,0.6037735849056604,0.5263157894736842,0.6545454545454545,0.1777777777777776,0.7192982456140349,0.40909090909090917,0.44067796610169485,0.484375,0.2727272727272727,0.30000000000000004,0.6229508196721312,0.47058823529411764,0.3653846153846154,0.5625,0.3207547169811321,0.4347826086956522,0.42000000000000004,0.6000000000000001,0.7096774193548387,0.16666666666666669,0.6153846153846154,0.4166666666666667,0.4166666666666667,0.30769230769230776,0.05555971244131456,0.5362318840579711
0.2727272727272727,0.26666666666666683,0.3571428571428572,0.0013333333333333333,0.00125,0.0,0.5,0.33333333333333337,0.2727272727272725,0.3529411764705881,0.5283018867924528,0.4181818181818181,0.453125,0.29268292682926833,0.4117647058823529,0.5142857142857145,0.6610169491525423,0.728813559322034,0.3400000000000001,0.33333333333333326,0.7924528301886792,0.7017543859649124,0.8363636363636362,0.2666666666666666,0.7543859649122806,0.5681818181818183,0.44067796610169485,0.5625,0.6181818181818182,0.48,0.2295081967213115,0.47058823529411764,0.3846153846153846,0.4375,0.4716981132075472,0.26086956521739124,0.42000000000000004,0.41538461538461546,0.3225806451612903,0.49999999999999994,0.6153846153846154,0.24999999999999994,0.24999999999999994,0.30769230769230776,0.0009374999999999997,0.1739130434782609
0.09090909090909094,0.3666666666666665,0.7857142857142856,0.0033846153846153844,0.00375,0.0,0.5,0.33333333333333337,0.3636363636363633,0.41176470588235303,0.49056603773584906,0.5454545454545455,0.3125,0.4878048780487805,0.37254901960784326,0.48571428571428554,0.6440677966101694,0.6949152542372881,0.5800000000000001,0.4444444444444444,0.660377358490566,0.7017543859649124,0.6363636363636362,0.2222222222222221,0.6491228070175439,0.5681818181818183,0.06779661016949146,0.578125,0.2909090909090909,0.6000000000000001,0.2786885245901639,0.3970588235294118,0.32692307692307687,0.625,0.41509433962264153,0.28260869565217395,0.42000000000000004,0.476923076923077,0.41935483870967744,0.49999999999999994,0.4615384615384615,0.4166666666666667,0.9166666666666667,0.6923076923076923,0.0060416666666666665,0.42028985507246375
0.36363636363636376,0.23333333333333317,0.2857142857142856,0.0010256410256410256,0.005,0.0,0.75,0.33333333333333337,0.2424242424242422,0.17647058823529416,0.4528301886792453,0.5636363636363636,0.4375,0.3170731707317074,0.37254901960784326,0.2857142857142856,0.49152542372881347,0.4915254237288136,0.45999999999999996,0.19444444444444442,0.8113207547169811,0.8421052631578948,1.0,0.24444444444444446,0.9473684210526314,0.4318181818181819,0.6949152542372882,0.953125,0.036363636363636376,0.45999999999999996,0.29508196721311475,0.20588235294117643,0.3846153846153846,0.39583333333333326,0.4528301886792453,0.3913043478260868,0.42000000000000004,0.36923076923076925,0.24193548387096775,0.5833333333333333,0.4615384615384615,0.24999999999999994,1.0,0.6153846153846154,0.0008333333333333333,0.28985507246376807
0.3181818181818181,0.43333333333333335,0.5,0.0027692307692307695,0.625,0.0,0.5,0.33333333333333337,0.5151515151515156,0.7352941176470587,0.5849056603773585,0.6545454545454544,0.390625,0.5853658536585367,0.627450980392157,0.6285714285714283,0.7457627118644067,0.8305084745762712,0.8200000000000001,0.4444444444444444,0.3207547169811321,0.1578947368421052,0.38181818181818183,0.3999999999999999,0.7543859649122806,0.840909090909091,0.20338983050847448,0.0,0.8,0.78,0.42622950819672134,0.24999999999999997,0.3846153846153846,0.6458333333333333,0.49056603773584906,0.3695652173913043,0.42000000000000004,0.2923076923076923,0.2258064516129032,0.24999999999999994,0.30769230769230776,0.8333333333333333,0.49999999999999994,0.38461538461538464,0.005208333333333334,0.2463768115942029
1.0,0.5666666666666667,0.5,0.38461538461538464,0.0125,0.3333333333333333,0.5,0.6666666666666666,0.7575757575757578,0.4411764705882353,0.6792452830188679,0.618181818181818,0.6875,0.7804878048780488,0.5686274509803922,0.5999999999999999,0.8474576271186439,0.8983050847457628,0.78,0.6388888888888891,0.28301886792452835,0.0,0.1272727272727272,0.48888888888888893,0.3859649122807016,0.590909090909091,0.03389830508474567,0.421875,0.6727272727272726,0.76,0.16393442622950816,0.14705882352941177,0.596153846153846,0.8333333333333333,0.8490566037735848,0.5291262135922331,0.0,0.16923076923076924,0.1935483870967742,0.5833333333333333,0.4615384615384615,0.8333333333333333,0.49999999999999994,0.6153846153846154,0.05555971244131456,0.5214975845410629
0.18181818181818188,0.40000000000000013,0.3214285714285716,0.0019487179487179486,0.01625,0.0,0.5,0.33333333333333337,0.3636363636363633,0.2058823529411764,0.5094339622641509,0.5090909090909091,0.296875,0.4878048780487805,0.4509803921568628,0.5428571428571429,0.711864406779661,0.7118644067796609,0.5,0.36111111111111116,0.660377358490566,0.6842105263157895,0.7818181818181817,0.4444444444444444,0.807017543859649,0.5227272727272727,0.3728813559322034,0.46875,0.23636363636363633,0.54,0.16393442622950816,0.36764705882352944,0.42307692307692313,0.5833333333333333,0.5849056603773585,0.3913043478260868,0.42000000000000004,0.32307692307692304,0.27419354838709675,0.5833333333333333,0.4615384615384615,0.3333333333333333,0.3333333333333333,0.5384615384615385,0.0024999999999999996,0.2463768115942029
0.4545454545454546,0.43333333333333335,0.3928571428571428,0.0022564102564102567,0.01625,0.0,0.25,0.33333333333333337,0.33333333333333304,0.2058823529411764,0.6792452830188679,0.5818181818181817,0.71875,0.5365853658536586,0.5490196078431372,0.5714285714285714,0.6271186440677966,0.6440677966101696,0.6599999999999999,0.41666666666666674,0.830188679245283,0.8070175438596491,0.7818181818181817,0.3555555555555554,0.7719298245614035,0.40909090909090917,0.3389830508474576,0.4375,0.036363636363636376,0.5,0.016393442622950782,0.10294117647058823,0.5192307692307692,0.5625,0.5094339622641509,0.5217391304347826,0.42000000000000004,0.16923076923076924,0.16129032258064518,0.4166666666666667,0.4615384615384615,0.75,0.4166666666666667,0.6923076923076923,0.0032291666666666666,0.2463768115942029
0.13636363636363646,0.3666666666666665,0.5714285714285716,0.0031794871794871794,0.0175,0.0,0.5,0.33333333333333337,0.5151515151515156,0.17647058823529416,0.5094339622641509,0.5454545454545455,0.515625,0.3902439024390245,0.43137254901960775,0.5428571428571429,0.5254237288135594,0.423728813559322,0.41999999999999993,0.33333333333333326,0.7547169811320754,0.7368421052631579,0.7818181818181817,0.3999999999999999,0.7543859649122806,0.5,0.23728813559322026,0.53125,0.38181818181818183,0.3400000000000001,0.3770491803278688,0.27941176470588236,0.3846153846153846,0.4375,0.41509433962264153,0.3913043478260868,0.42000000000000004,0.36923076923076925,0.49999999999999994,0.24999999999999994,0.9230769230769231,0.5833333333333333,0.75,0.5384615384615385,0.05555971244131456,0.37681159420289856
0.36363636363636376,0.23333333333333317,0.2857142857142856,0.9230769230769231,0.0025,0.0,0.5,0.33333333333333337,0.7272727272727275,0.6176470588235297,0.4528301886792453,0.0,0.484375,0.4390243902439026,0.27450980392156865,0.34285714285714275,0.47457627118644063,0.47457627118644063,0.6200000000000001,0.3055555555555556,0.16981132075471705,0.45614035087719296,0.5272727272727271,0.28888888888888875,0.45614035087719285,0.40909090909090917,0.559322033898305,0.734375,0.8363636363636364,0.26,0.4426229508196722,0.6764705882352942,0.13461538461538458,0.47916666666666674,0.1132075471698113,0.32608695652173914,0.42000000000000004,0.7538461538461538,0.7258064516129032,0.4166666666666667,0.4615384615384615,1.0,1.0,0.8461538461538463,0.0006250000000000001,0.6811594202898551
0.5454545454545454,0.26666666666666683,0.17857142857142883,0.8717948717948718,0.00625,0.0,0.5,0.6666666666666666,0.7575757575757578,0.7647058823529413,0.339622641509434,0.5818181818181817,0.578125,0.41463414634146356,0.4509803921568628,0.5142857142857145,0.5084745762711863,0.35593220338983045,0.3600000000000001,0.36111111111111116,0.5471698113207547,0.6842105263157895,0.5818181818181818,0.28888888888888875,0.45614035087719285,0.5454545454545454,0.5932203389830507,0.671875,0.7636363636363637,0.43999999999999995,0.5081967213114754,0.4411764705882353,0.42307692307692313,0.5208333333333333,0.49056603773584906,0.5217391304347826,0.42000000000000004,0.3538461538461539,0.2258064516129032,0.49999999999999994,0.23076923076923078,0.4166666666666667,0.3333333333333333,0.30769230769230776,0.00010416666666666669,0.37681159420289856
0.2272727272727273,0.16666666666666674,0.3571428571428572,0.0011282051282051283,0.00375,0.0,1.0,0.0,0.3636363636363633,0.17647058823529416,0.3207547169811321,0.4181818181818181,0.453125,0.3414634146341464,0.21568627450980393,0.19999999999999996,0.40677966101694907,0.5254237288135593,0.48,0.16666666666666674,0.6226415094339622,0.6491228070175438,0.6727272727272726,0.2666666666666666,0.7017543859649122,0.38636363636363646,0.5423728813559322,0.578125,0.38181818181818183,0.43999999999999995,0.3278688524590164,0.5588235294117647,0.34615384615384603,0.45833333333333326,0.24528301886792458,0.04347826086956508,0.42000000000000004,0.6307692307692307,0.6451612903225805,0.16666666666666669,0.7692307692307692,0.9166666666666667,0.16666666666666669,0.7692307692307692,0.0011458333333333336,0.6231884057971014
0.590909090909091,0.19999999999999996,0.1071428571428572,0.4358974358974359,0.8125,0.3333333333333333,0.5,0.33333333333333337,0.6363636363636367,0.7352941176470587,0.6037735849056604,0.32727272727272727,0.5625,0.3902439024390245,0.5294117647058824,0.3142857142857143,0.6610169491525423,0.6610169491525424,0.3800000000000001,0.33333333333333326,0.39622641509433965,0.42105263157894746,0.47272727272727266,0.3111111111111111,0.5087719298245614,0.590909090909091,0.5932203389830507,0.078125,0.6909090909090909,0.3400000000000001,0.6557377049180328,0.38235294117647056,0.32692307692307687,0.47916666666666674,0.5094339622641509,0.5652173913043478,0.42000000000000004,0.4461538461538461,0.41935483870967744,0.3333333333333333,0.23076923076923078,0.9166666666666667,0.5833333333333333,0.8461538461538463,0.6406249999999999,0.4492753623188406
0.36363636363636376,0.43333333333333335,0.5357142857142856,0.0028717948717948715,0.015,0.0,0.5,0.6666666666666666,0.5454545454545459,0.4411764705882353,0.41509433962264153,0.7272727272727272,0.59375,0.5121951219512195,0.6078431372549019,0.6571428571428573,0.0,0.44067796610169485,0.3600000000000001,0.36111111111111116,0.9056603773584905,0.7543859649122807,0.8727272727272726,0.42222222222222205,0.8245614035087718,0.5227272727272727,0.9491525423728814,0.796875,0.4363636363636363,0.5,0.2786885245901639,0.11764705882352941,0.46153846153846145,0.45833333333333326,0.15094339622641506,0.23913043478260876,0.42000000000000004,0.046153846153846156,0.08064516129032256,0.08333333333333331,0.38461538461538464,0.08333333333333331,0.49999999999999994,0.6153846153846154,0.00375,0.14492753623188406
0.13636363636363646,0.40000000000000013,0.5714285714285716,0.0032820512820512823,0.00625,0.0,0.5,0.33333333333333337,0.6969696969696972,0.6470588235294119,0.339622641509434,0.6545454545454544,0.609375,0.4878048780487805,0.4117647058823529,0.5714285714285714,0.5762711864406779,0.2033898305084746,0.3999999999999999,0.5277777777777779,0.6226415094339622,0.8596491228070174,0.5636363636363635,0.3555555555555554,0.6140350877192982,0.6590909090909092,0.40677966101694907,0.65625,0.6909090909090909,0.5800000000000001,0.2786885245901639,0.2352941176470588,0.42307692307692313,0.5208333333333333,0.18867924528301894,0.26086956521739124,0.42000000000000004,0.32307692307692304,0.2096774193548387,0.5833333333333333,0.23076923076923078,0.8333333333333333,0.16666666666666669,0.23076923076923078,0.004583333333333334,0.2753623188405797
0.5,0.23333333333333317,0.1428571428571428,0.7435897435897436,0.0025,0.0,0.5,0.33333333333333337,0.7878787878787881,0.41176470588235303,0.15094339622641506,0.5818181818181817,0.6875,0.3902439024390245,0.4901960784313725,0.2857142857142856,0.288135593220339,0.30508474576271183,0.45999999999999996,0.25,0.4528301886792453,0.5789473684210525,0.5999999999999999,0.3555555555555554,0.4736842105263157,0.5681818181818183,0.6440677966101694,0.625,0.7636363636363637,0.48,0.4590163934426229,0.4117647058823529,0.40384615384615374,0.45833333333333326,0.5471698113207547,0.4782608695652174,0.42000000000000004,0.3076923076923077,0.2096774193548387,0.49999999999999994,0.6153846153846154,0.9166666666666667,0.5833333333333333,0.23076923076923078,0.00031250000000000006,0.46376811594202905
1.0,0.26666666666666683,0.17857142857142883,0.28205128205128205,0.0025,0.0,0.5,0.33333333333333337,0.21212121212121193,0.3823529411764708,0.6415094339622641,0.5636363636363636,0.40625,0.4390243902439026,0.47058823529411764,0.3142857142857143,0.6271186440677966,0.6271186440677965,0.5800000000000001,0.2777777777777777,0.24528301886792458,0.26315789473684215,0.6909090909090909,0.37777777777777777,0.8596491228070173,0.5,0.016949152542372836,0.078125,0.18181818181818177,0.5,0.19672131147540983,0.47058823529411764,0.3846153846153846,0.5208333333333333,0.6037735849056604,0.5869565217391303,0.42000000000000004,0.6153846153846154,0.5161290322580645,0.75,0.30769230769230776,1.0,0.5833333333333333,1.0,0.49999999999999994,0.5507246376811594
0.36363636363636376,0.3666666666666665,0.4642857142857144,0.0020512820512820513,0.005,0.0,0.5,0.6666666666666666,0.3636363636363633,0.2647058823529411,0.5660377358490566,0.4545454545454545,0.359375,0.46341463414634165,0.3921568627450981,0.5142857142857145,0.5254237288135594,0.5084745762711864,0.6000000000000001,0.41666666666666674,0.6981132075471698,0.719298245614035,0.8727272727272726,0.3999999999999999,0.8771929824561402,0.34090909090909105,0.6610169491525423,0.578125,0.10909090909090913,0.3999999999999999,0.3770491803278688,0.3529411764705882,0.3846153846153846,0.45833333333333326,0.30188679245283023,0.5217391304347826,0.42000000000000004,0.2923076923076923,0.25806451612903225,0.16666666666666669,0.38461538461538464,0.3333333333333333,0.24999999999999994,0.7692307692307692,0.003541666666666667,0.1739130434782609
0.2272727272727273,0.23333333333333317,0.4642857142857144,0.0015384615384615385,0.00375,0.0,0.5,0.33333333333333337,0.3939393939393936,0.17647058823529416,0.6226415094339622,0.23636363636363633,0.34375,0.36585365853658547,0.0,0.4285714285714286,0.47457627118644063,0.4915254237288136,0.3600000000000001,0.33333333333333326,0.6981132075471698,0.6315789473684209,0.6363636363636362,0.2666666666666666,0.7719298245614035,0.2272727272727273,0.4576271186440678,0.734375,0.4181818181818182,0.0,0.4918032786885246,0.7058823529411765,0.1923076923076923,0.1875,0.0,0.28260869565217395,0.42000000000000004,0.7538461538461538,0.7580645161290323,0.75,0.38461538461538464,0.24999999999999994,0.8333333333333333,0.38461538461538464,0.05555971244131456,0.6666666666666667
0.2727272727272727,0.3666666666666665,0.5357142857142856,0.0028717948717948715,0.00875,0.0,0.5,0.0,0.5151515151515156,0.2058823529411764,0.4339622641509434,0.34545454545454546,0.40625,0.5609756097560976,0.17647058823529416,0.34285714285714275,0.49152542372881347,0.38983050847457623,0.56,0.38888888888888884,0.7924528301886792,0.9473684210526315,0.8363636363636362,0.3999999999999999,0.807017543859649,0.40909090909090917,0.32203389830508466,0.671875,0.1454545454545455,0.24,0.29508196721311475,0.3382352941176471,0.34615384615384603,0.6041666666666667,0.09433962264150941,0.23913043478260876,0.42000000000000004,0.32307692307692304,0.49999999999999994,0.6666666666666667,0.5384615384615385,0.9166666666666667,0.4166666666666667,0.4615384615384615,0.004166666666666667,0.4347826086956522
0.3181818181818181,0.30000000000000004,0.3214285714285716,0.0014358974358974358,0.00375,0.0,0.75,0.33333333333333337,0.33333333333333304,0.3529411764705881,0.5094339622641509,0.49090909090909085,0.375,0.29268292682926833,0.6470588235294118,0.4571428571428571,0.6271186440677966,0.4576271186440678,0.43999999999999995,0.3055555555555556,0.6226415094339622,0.6666666666666666,0.7999999999999998,0.28888888888888875,0.7368421052631577,0.5681818181818183,0.5254237288135594,0.53125,0.2727272727272727,0.5800000000000001,0.7377049180327868,0.2205882352941176,0.3846153846153846,0.41666666666666674,0.41509433962264153,0.4347826086956522,0.42000000000000004,0.16923076923076924,0.11290322580645162,0.8333333333333333,0.7692307692307692,0.4166666666666667,0.4166666666666667,0.38461538461538464,0.0011458333333333336,0.13043478260869565
0.13636363636363646,0.19999999999999996,0.4285714285714288,0.0013333333333333333,0.0025,0.0,0.5,0.0,0.7272727272727275,0.5588235294117647,0.18867924528301883,0.5090909090909091,0.34375,0.3414634146341464,0.2549019607843137,0.22857142857142865,0.423728813559322,0.38983050847457623,0.48,0.19444444444444442,0.5471698113207547,0.5964912280701754,0.5818181818181818,0.2666666666666666,0.45614035087719285,0.34090909090909105,0.3728813559322034,0.75,0.4,0.48,0.42622950819672134,0.6764705882352942,0.34615384615384603,0.4375,0.037735849056603765,0.3478260869565216,0.42000000000000004,0.7384615384615385,0.7096774193548387,0.3333333333333333,0.38461538461538464,0.75,0.5833333333333333,0.5384615384615385,0.0015624999999999999,0.6521739130434783
0.40909090909090917,0.43333333333333335,0.4285714285714288,0.0023589743589743587,0.01125,0.0,0.5,0.33333333333333337,0.33333333333333304,0.3529411764705881,0.5471698113207547,0.4,0.0,0.5121951219512195,0.33333333333333337,0.6857142857142857,0.5254237288135594,0.5423728813559321,0.52,0.5555555555555556,0.7924528301886792,0.6140350877192983,0.9636363636363636,0.46666666666666656,0.894736842105263,0.11363636363636376,0.423728813559322,0.953125,0.509090909090909,0.26,0.1311475409836066,0.2647058823529411,0.42307692307692313,0.625,0.339622641509434,0.5434782608695651,0.42000000000000004,0.15384615384615385,0.1935483870967742,0.16666666666666669,0.6923076923076923,0.49999999999999994,0.24999999999999994,0.4615384615384615,0.0030208333333333337,0.28985507246376807
0.09090909090909094,0.16666666666666674,0.5,0.0011282051282051283,0.6875,0.0,0.75,0.33333333333333337,0.45454545454545503,0.5294117647058825,0.39622641509433965,0.34545454545454546,0.46875,0.3170731707317074,0.27450980392156865,0.4571428571428571,0.40677966101694907,0.4576271186440678,0.43999999999999995,0.4444444444444444,0.4716981132075472,0.6491228070175438,0.5818181818181818,0.2222222222222221,0.631578947368421,0.4772727272727273,0.5254237288135594,0.578125,0.6545454545454545,0.3400000000000001,0.360655737704918,0.5294117647058824,0.13461538461538458,0.39583333333333326,0.41509433962264153,0.4130434782608695,0.42000000000000004,0.3538461538461539,0.46774193548387094,0.08333333333333331,0.9230769230769231,0.16666666666666669,0.8333333333333333,0.8461538461538463,0.0007291666666666666,0.5652173913043479
0.5,0.26666666666666683,0.17857142857142883,0.8717948717948718,0.0025,0.0,0.5,0.6666666666666666,0.5757575757575761,0.3529411764705881,0.6415094339622641,0.4545454545454545,0.4375,0.4390243902439026,0.5098039215686275,0.37142857142857144,0.6101694915254238,0.6440677966101696,0.54,0.3055555555555556,0.5471698113207547,0.36842105263157887,0.7636363636363637,0.24444444444444446,0.6491228070175439,0.5227272727272727,0.6440677966101694,0.125,0.2909090909090909,0.43999999999999995,0.6065573770491803,0.4852941176470589,0.34615384615384603,0.5208333333333333,0.13207547169811318,0.4782608695652174,0.42000000000000004,0.3076923076923077,0.2903225806451613,0.49999999999999994,0.8461538461538463,0.49999999999999994,0.4166666666666667,0.8461538461538463,0.00010416666666666669,0.2318840579710145
0.2727272727272727,0.43333333333333335,0.5714285714285716,0.003076923076923077,0.01375,0.0,0.25,0.33333333333333337,0.30303030303030276,0.17647058823529416,0.5094339622641509,0.5636363636363636,0.3125,0.5365853658536586,0.33333333333333337,0.4571428571428571,0.559322033898305,0.5423728813559321,0.5800000000000001,0.38888888888888884,0.6792452830188679,0.7017543859649124,0.8727272727272726,0.4444444444444444,0.7894736842105263,0.5681818181818183,0.23728813559322026,0.703125,0.16363636363636358,0.6000000000000001,0.09836065573770492,0.16176470588235295,0.42307692307692313,0.6041666666666667,0.018867924528301883,0.3695652173913043,0.42000000000000004,0.3384615384615385,0.16129032258064518,0.5833333333333333,0.9230769230769231,0.49999999999999994,0.16666666666666669,0.7692307692307692,0.005520833333333333,0.34782608695652173
