Age,Overall,Potential,Value,Wage,International Reputation,Weak Foot,Skill Moves,Height,Weight,Crossing,Finishing,HeadingAccuracy,ShortPassing,Volleys,Dribbling,Curve,FKAccuracy,LongPassing,BallControl,Acceleration,SprintSpeed,Agility,Reactions,Balance,ShotPower,Jumping,Stamina,Strength,LongShots,Aggression,Interceptions,Positioning,Vision,Penalties,Composure,Marking,StandingTackle,SlidingTackle,GKDiving,GKHandling,GKKicking,GKPositioning,GKReflexes,Release Clause,DefensiveAwareness
0.375,0.2702702702702702,0.2564102564102564,0.8947368421052632,0.5263157894736842,0.0,0.75,0.5,0.12820512820512775,0.15384615384615374,0.453125,0.5098039215686274,0.4657534246575342,0.36363636363636354,0.5714285714285714,0.6415094339622641,0.5,0.29230769230769227,0.484375,0.5476190476190477,0.6285714285714286,0.6571428571428573,0.7777777777777778,0.40000000000000013,0.9545454545454546,0.28260869565217384,0.6875,0.8064516129032258,0.0,0.37037037037037035,0.01470588235294118,0.07500000000000001,0.5098039215686274,0.42592592592592593,0.596774193548387,0.42592592592592593,0.3133971291866029,0.20634920634920634,0.2452830188679245,0.4074074074074074,0.2903225806451613,0.13636363636363638,0.16129032258064516,0.19999999999999998,0.0009100101112234579,0.15517241379310343
0.5,0.3783783783783783,0.33333333333333326,0.0014736842105263156,0.01263157894736842,0.0,0.5,0.5,0.4102564102564097,0.1282051282051282,0.390625,0.5294117647058822,0.6575342465753424,0.3181818181818181,0.5714285714285714,0.5283018867924528,0.5517241379310346,0.12307692307692308,0.484375,0.4047619047619049,0.7714285714285714,0.7428571428571429,0.6507936507936508,0.5454545454545454,0.5909090909090908,0.4130434782608694,0.328125,0.564516129032258,0.5,0.12962962962962965,0.2794117647058824,0.2,0.5490196078431371,0.40740740740740733,0.564516129032258,0.5370370370370371,0.3133971291866029,0.30158730158730157,0.2452830188679245,0.25925925925925924,0.12903225806451613,0.15151515151515152,0.1935483870967742,0.2857142857142857,0.001718907987866532,0.22413793103448276
0.5,0.5135135135135134,0.46153846153846145,0.004421052631578947,0.014736842105263158,0.0,0.5,0.25,0.8717948717948714,0.641025641025641,0.09375,0.7254901960784312,0.8493150684931507,0.36363636363636354,0.8095238095238095,0.37735849056603776,0.2931034482758621,0.2153846153846154,0.265625,0.26190476190476186,0.37142857142857144,0.5142857142857143,0.619047619047619,0.6909090909090909,0.12121212121212116,0.5652173913043477,0.015625,0.532258064516129,0.9193548387096775,0.4999999999999999,0.7941176470588236,0.1375,0.7450980392156863,0.2407407407407408,0.7580645161290323,0.5555555555555555,0.3133971291866029,0.2698412698412698,0.22641509433962262,0.5185185185185185,0.25806451612903225,0.13636363636363638,0.25806451612903225,0.3714285714285714,0.09765077035762539,0.1724137931034483
0.33333333333333326,0.43243243243243246,0.46153846153846145,0.002631578947368421,0.009473684210526315,0.0,0.25,0.5,0.6923076923076916,0.6666666666666665,0.359375,0.5490196078431371,0.726027397260274,0.5227272727272727,0.6349206349206349,0.6037735849056604,0.1724137931034483,0.06153846153846154,0.34375,0.4761904761904763,0.4571428571428572,0.5428571428571428,0.492063492063492,0.5454545454545454,0.30303030303030304,0.5434782608695652,0.390625,0.7258064516129032,0.7419354838709677,0.31481481481481477,0.6911764705882353,0.16250000000000003,0.588235294117647,0.40740740740740733,0.6451612903225805,0.611111111111111,0.3133971291866029,0.31746031746031744,0.26415094339622647,0.25925925925925924,0.25806451612903225,0.07575757575757576,0.2258064516129032,0.1142857142857143,0.09765077035762539,0.2586206896551724
0.5416666666666667,0.29729729729729715,0.2564102564102564,0.8947368421052632,0.004210526315789474,0.0,0.5,0.5,0.4615384615384608,0.41025641025641013,0.5625,0.5490196078431371,0.5068493150684932,0.5,0.4761904761904761,0.4716981132075472,0.3275862068965517,0.27692307692307694,0.484375,0.2857142857142858,0.6571428571428573,0.7142857142857142,0.7301587301587301,0.47272727272727266,0.6363636363636362,0.34782608695652173,0.6875,0.7419354838709677,0.5806451612903225,0.4629629629629629,0.14705882352941174,0.037500000000000006,0.392156862745098,0.5555555555555555,0.4516129032258064,0.44444444444444453,0.3133971291866029,0.031746031746031744,0.056603773584905676,0.18518518518518517,0.1935483870967742,0.16666666666666666,0.12903225806451613,0.14285714285714285,0.0001011122345803844,0.5862068965517241
0.33333333333333326,0.18918918918918926,0.17948717948717952,0.5,0.002105263157894737,0.0,0.5,0.5,0.28205128205128194,0.20512820512820507,0.5,0.21568627450980382,0.3287671232876712,0.3181818181818181,0.4444444444444445,0.39622641509433965,0.3275862068965517,0.2153846153846154,0.40625,0.2142857142857144,0.9142857142857144,0.8714285714285714,0.9682539682539683,0.18181818181818188,0.5151515151515151,0.15217391304347827,0.53125,0.596774193548387,0.17741935483870974,0.12962962962962965,0.14705882352941174,0.5375000000000001,0.27450980392156854,0.2962962962962963,0.35483870967741926,0.2222222222222222,0.3133971291866029,0.73015873015873,0.8301886792452831,0.18518518518518517,0.2903225806451613,0.06060606060606061,0.3225806451612903,0.17142857142857143,0.634984833164813,0.7241379310344828
0.33333333333333326,0.2432432432432432,0.28205128205128194,0.8157894736842105,0.0010526315789473684,0.0,0.5,0.5,0.33333333333333304,0.28205128205128194,0.296875,0.4117647058823528,0.6027397260273972,0.40909090909090917,0.380952380952381,0.4339622641509434,0.4482758620689655,0.4307692307692308,0.484375,0.26190476190476186,0.6285714285714286,0.6142857142857143,0.7777777777777778,0.3272727272727274,0.5606060606060606,0.34782608695652173,0.921875,0.661290322580645,0.6451612903225807,0.31481481481481477,0.39705882352941174,0.2,0.392156862745098,0.38888888888888895,0.4516129032258064,0.35185185185185197,0.3133971291866029,0.07936507936507936,0.07547169811320756,0.18518518518518517,0.41935483870967744,0.196969696969697,0.2903225806451613,0.19999999999999998,0.0001011122345803844,0.29310344827586204
0.125,0.18918918918918926,0.5897435897435896,0.0011578947368421054,0.002105263157894737,0.0,0.5,0.25,0.4871794871794872,0.46153846153846145,0.5,0.37254901960784315,0.47945205479452047,0.4772727272727273,0.4444444444444445,0.4528301886792453,0.5172413793103449,0.5076923076923078,0.546875,0.3571428571428572,0.5571428571428572,0.6,0.5396825396825397,0.3090909090909091,0.5606060606060606,0.28260869565217384,0.46875,0.4838709677419355,0.5,0.38888888888888895,0.3676470588235294,0.3,0.3137254901960784,0.5000000000000001,0.32258064516129026,0.2592592592592592,0.3133971291866029,0.4603174603174603,0.5660377358490566,0.2222222222222222,0.3548387096774193,0.09090909090909091,0.25806451612903225,0.17142857142857143,0.0016177957532861479,0.3448275862068966
0.5833333333333333,0.29729729729729715,0.2564102564102564,0.763157894736842,0.005263157894736842,0.0,0.75,0.5,0.8461538461538458,0.6666666666666665,0.375,0.43137254901960786,0.7808219178082192,0.6136363636363635,0.603174603174603,0.5283018867924528,0.5689655172413793,0.2615384615384616,0.46875,0.5,0.07142857142857145,0.07142857142857145,0.25396825396825395,0.4181818181818182,0.12121212121212116,0.4130434782608694,0.046875,0.532258064516129,0.935483870967742,0.42592592592592593,0.7058823529411764,0.22500000000000003,0.47058823529411753,0.5925925925925927,0.6774193548387095,0.38888888888888895,0.3133971291866029,0.5238095238095237,0.4528301886792453,0.4074074074074074,0.2903225806451613,0.18181818181818182,0.3225806451612903,0.3142857142857143,0.0001011122345803844,0.5172413793103449
0.33333333333333326,0.29729729729729715,0.3589743589743588,0.0012631578947368421,0.00631578947368421,0.0,1.0,0.25,0.4102564102564097,0.4358974358974359,0.28125,0.47058823529411753,0.6575342465753424,0.3181818181818181,0.4761904761904761,0.41509433962264153,0.39655172413793105,0.27692307692307694,0.3125,0.3571428571428572,0.6857142857142857,0.6142857142857143,0.6031746031746031,0.47272727272727266,0.6212121212121211,0.3913043478260869,0.625,0.5806451612903225,0.596774193548387,0.38888888888888895,0.44117647058823534,0.28750000000000003,0.4509803921568627,0.37037037037037035,0.5483870967741935,0.33333333333333337,0.3133971291866029,0.34920634920634913,0.22641509433962262,0.2962962962962963,0.16129032258064516,0.07575757575757576,0.16129032258064516,0.3142857142857143,0.09765077035762539,0.2586206896551724
0.41666666666666674,0.2702702702702702,0.23076923076923062,0.8157894736842105,0.002105263157894737,0.0,0.5,0.5,0.28205128205128194,0.2564102564102564,0.484375,0.4117647058823528,0.47945205479452047,0.4772727272727273,0.5396825396825395,0.49056603773584906,0.2931034482758621,0.12307692307692308,0.5,0.38095238095238093,0.7,0.7,0.7460317460317459,0.34545454545454546,0.7575757575757576,0.4565217391304346,0.734375,0.6451612903225805,0.564516129032258,0.4629629629629629,0.6323529411764706,0.0625,0.392156862745098,0.4629629629629629,0.5,0.35185185185185197,0.3133971291866029,0.06349206349206349,0.056603773584905676,0.25925925925925924,0.3870967741935484,0.09090909090909091,0.16129032258064516,0.22857142857142856,0.00040444893832153675,0.017241379310344807
0.5833333333333333,0.32432432432432434,0.28205128205128194,0.8947368421052632,0.004210526315789474,0.0,0.5,0.5,0.7435897435897436,0.6923076923076921,0.25,0.4117647058823528,0.8356164383561644,0.36363636363636354,0.6190476190476188,0.41509433962264153,0.3793103448275862,0.5846153846153846,0.4375,0.4285714285714286,0.3285714285714286,0.44285714285714284,0.38095238095238093,0.34545454545454546,0.34848484848484845,0.4999999999999998,0.53125,0.32258064516129026,0.8870967741935485,0.4444444444444443,0.7205882352941175,0.3125,0.47058823529411753,0.16666666666666663,0.564516129032258,0.2777777777777778,0.3133971291866029,0.4444444444444445,0.2452830188679245,0.14814814814814814,0.3548387096774193,0.18181818181818182,0.1935483870967742,0.14285714285714285,0.0001011122345803844,0.2586206896551724
0.16666666666666674,0.3513513513513513,0.5641025641025641,0.002842105263157895,0.008421052631578947,0.0,0.5,0.5,0.4615384615384608,0.3076923076923077,0.53125,0.5098039215686274,0.5890410958904109,0.5227272727272727,0.6349206349206349,0.6037735849056604,0.24137931034482762,0.27692307692307694,0.5,0.4285714285714286,0.7428571428571429,0.7714285714285714,0.7301587301587301,0.4363636363636363,0.5606060606060606,0.3695652173913042,0.53125,0.4032258064516129,0.4193548387096774,0.37037037037037035,0.3235294117647059,0.07500000000000001,0.4901960784313726,0.35185185185185186,0.5483870967741935,0.2222222222222222,0.3133971291866029,0.19047619047619047,0.09433962264150944,0.4074074074074074,0.1935483870967742,0.15151515151515152,0.2903225806451613,0.3428571428571428,0.09765077035762539,0.10344827586206895
0.25,0.32432432432432434,0.41025641025641013,0.0016842105263157896,0.005263157894736842,0.0,0.75,0.5,0.5897435897435894,0.46153846153846145,0.390625,0.3529411764705881,0.5890410958904109,0.4545454545454546,0.6507936507936507,0.5471698113207547,0.3448275862068966,0.29230769230769227,0.546875,0.4047619047619049,0.6142857142857143,0.8714285714285714,0.634920634920635,0.4363636363636363,0.5454545454545454,0.5434782608695652,0.78125,0.661290322580645,0.532258064516129,0.5185185185185185,0.2794117647058824,0.04999999999999999,0.392156862745098,0.5185185185185185,0.532258064516129,0.35185185185185197,0.3133971291866029,0.015873015873015872,0.056603773584905676,0.18518518518518517,0.16129032258064516,0.07575757575757576,0.3548387096774193,0.19999999999999998,0.0016177957532861479,0.051724137931034475
0.6666666666666667,0.43243243243243246,0.3846153846153846,0.0012631578947368421,0.003157894736842105,0.25,0.5,0.5,0.43589743589743524,0.3846153846153846,0.234375,0.588235294117647,0.684931506849315,0.4318181818181819,0.6825396825396826,0.49056603773584906,0.5517241379310346,0.3384615384615385,0.1875,0.5,0.6428571428571428,0.5714285714285714,0.6825396825396824,0.4545454545454546,0.5,0.4999999999999998,0.9375,0.5483870967741935,0.596774193548387,0.2222222222222222,0.16176470588235298,0.04999999999999999,0.6078431372549018,0.35185185185185186,0.7258064516129032,0.5370370370370371,0.09090909090909091,0.047619047619047616,0.09433962264150944,0.25925925925925924,0.25806451612903225,0.18181818181818182,0.41935483870967744,0.3714285714285714,0.0009100101112234579,0.3621688576337555
0.16666666666666674,0.21621621621621623,0.487179487179487,0.0012631578947368421,0.007368421052631579,0.0,0.25,0.5,0.3589743589743586,0.15384615384615374,0.296875,0.392156862745098,0.547945205479452,0.2954545454545454,0.42857142857142855,0.39622641509433965,0.36206896551724144,0.3384615384615385,0.296875,0.30952380952380953,0.7142857142857142,0.6285714285714286,0.6984126984126983,0.38181818181818183,0.7121212121212122,0.3043478260869563,0.734375,0.6935483870967742,0.5483870967741935,0.31481481481481477,0.411764705882353,0.21250000000000002,0.392156862745098,0.40740740740740733,0.4193548387096774,0.31481481481481477,0.3133971291866029,0.3333333333333333,0.30188679245283023,0.4444444444444444,0.25806451612903225,0.10606060606060605,0.0967741935483871,0.2857142857142857,0.09765077035762539,0.43103448275862066
0.20833333333333337,0.3783783783783783,0.5384615384615383,0.003368421052631579,0.007368421052631579,0.0,0.5,0.25,0.5641025641025639,0.6923076923076921,0.203125,0.5098039215686274,0.7123287671232876,0.5227272727272727,0.4603174603174603,0.49056603773584906,0.48275862068965514,0.15384615384615385,0.40625,0.45238095238095255,0.3857142857142857,0.5571428571428572,0.38095238095238093,0.5272727272727273,0.3636363636363636,0.4130434782608694,0.703125,0.5,0.7903225806451613,0.4999999999999999,0.5147058823529411,0.21250000000000002,0.5098039215686274,0.42592592592592593,0.5806451612903225,0.4999999999999999,0.3133971291866029,0.2222222222222222,0.22641509433962262,0.18518518518518517,0.2258064516129032,0.10606060606060605,0.3548387096774193,0.19999999999999998,0.004448938321536906,0.4137931034482758
0.5,0.2432432432432432,0.20512820512820507,0.6052631578947368,0.004210526315789474,0.0,0.5,0.5,0.4102564102564097,0.28205128205128194,0.125,0.392156862745098,0.6027397260273972,0.40909090909090917,0.603174603174603,0.41509433962264153,0.18965517241379315,0.4307692307692308,0.28125,0.30952380952380953,0.6,0.6,0.634920634920635,0.36363636363636376,0.6818181818181819,0.3695652173913042,0.734375,0.6129032258064515,0.564516129032258,0.4444444444444443,0.3676470588235294,0.1375,0.4117647058823528,0.38888888888888895,0.6451612903225805,0.38888888888888895,0.3133971291866029,0.4126984126984126,0.18867924528301885,0.37037037037037035,0.2258064516129032,0.16666666666666666,0.41935483870967744,0.22857142857142856,0.09765077035762539,0.27586206896551724
0.45833333333333326,0.2702702702702702,0.23076923076923062,0.763157894736842,0.002105263157894737,0.0,0.25,0.5,0.5897435897435894,0.5128205128205128,0.1875,0.5686274509803921,0.6712328767123288,0.36363636363636354,0.4603174603174603,0.5094339622641509,0.5172413793103449,0.6923076923076924,0.546875,0.2857142857142858,0.6285714285714286,0.6714285714285715,0.5238095238095238,0.290909090909091,0.45454545454545453,0.21739130434782594,0.578125,0.532258064516129,0.596774193548387,0.4814814814814815,0.411764705882353,0.2,0.23529411764705888,0.33333333333333337,0.629032258064516,0.2777777777777778,0.3133971291866029,0.1111111111111111,0.16981132075471697,0.4444444444444444,0.3225806451612903,0.07575757575757576,0.3548387096774193,0.1142857142857143,0.9150657229524773,0.3448275862068966
0.29166666666666674,0.3783783783783783,0.46153846153846145,0.0022105263157894735,0.00631578947368421,0.0,0.5,0.25,0.5897435897435894,0.5128205128205128,0.25,0.5490196078431371,0.7123287671232876,0.40909090909090917,0.5079365079365079,0.339622641509434,0.206896551724138,0.16923076923076918,0.453125,0.4285714285714286,0.5714285714285714,0.5857142857142857,0.6031746031746031,0.47272727272727266,0.3636363636363636,0.4999999999999998,0.640625,0.596774193548387,0.629032258064516,0.5370370370370369,0.3088235294117648,0.3,0.5294117647058822,0.42592592592592593,0.4032258064516129,0.5185185185185185,0.3133971291866029,0.30158730158730157,0.22641509433962262,0.25925925925925924,0.2903225806451613,0.18181818181818182,0.16129032258064516,0.2571428571428571,0.002325581395348837,0.3793103448275862
0.29166666666666674,0.29729729729729715,0.4358974358974359,0.0017894736842105263,0.004210526315789474,0.0,0.5,0.25,0.5641025641025639,0.5384615384615383,0.34375,0.4117647058823528,0.684931506849315,0.40909090909090917,0.4444444444444445,0.49056603773584906,0.3275862068965517,0.20000000000000007,0.3125,0.4047619047619049,0.6571428571428573,0.6,0.6031746031746031,0.34545454545454546,0.5757575757575757,0.326086956521739,0.703125,0.564516129032258,0.7580645161290323,0.38888888888888895,0.6323529411764706,0.125,0.4901960784313726,0.37037037037037035,0.5806451612903225,0.33333333333333337,0.3133971291866029,0.15873015873015872,0.2452830188679245,0.37037037037037035,0.0967741935483871,0.06060606060606061,0.3870967741935484,0.19999999999999998,0.002123356926188069,0.22413793103448276
0.33333333333333326,0.32432432432432434,0.33333333333333326,0.0013684210526315789,0.004210526315789474,0.0,0.25,0.25,0.6666666666666661,0.6153846153846154,0.546875,0.4901960784313726,0.6438356164383561,0.5,0.5238095238095237,0.4339622641509434,0.22413793103448276,0.44615384615384623,0.59375,0.38095238095238093,0.5428571428571428,0.6,0.5238095238095238,0.4363636363636363,0.45454545454545453,0.3913043478260869,0.625,0.596774193548387,0.7903225806451613,0.37037037037037035,0.0,0.22500000000000003,0.47058823529411753,0.44444444444444453,0.5,0.40740740740740733,0.3133971291866029,0.23809523809523808,0.2452830188679245,0.14814814814814814,0.2903225806451613,0.12121212121212122,0.3870967741935484,0.1142857142857143,0.0009100101112234579,0.2068965517241379
0.5416666666666667,0.3513513513513513,0.3076923076923077,0.0012631578947368421,0.5263157894736842,0.0,0.25,0.25,0.3589743589743586,0.3846153846153846,0.296875,0.5098039215686274,0.684931506849315,0.5454545454545454,0.42857142857142855,0.4339622641509434,0.36206896551724144,0.23076923076923073,0.359375,0.45238095238095255,0.6428571428571428,0.6571428571428573,0.634920634920635,0.4181818181818182,0.606060606060606,0.34782608695652173,0.65625,0.6451612903225805,0.4838709677419355,0.31481481481481477,0.2647058823529412,0.175,0.588235294117647,0.38888888888888895,0.629032258064516,0.2962962962962964,0.3133971291866029,0.25396825396825395,0.22641509433962262,0.14814814814814814,0.25806451612903225,0.07575757575757576,0.3870967741935484,0.14285714285714285,0.0016177957532861479,0.27586206896551724
0.25,0.3513513513513513,0.46153846153846145,0.002,0.013684210526315788,0.0,0.75,0.5,0.6666666666666661,0.7179487179487181,0.296875,0.4901960784313726,0.6027397260273972,0.36363636363636354,0.49206349206349204,0.5283018867924528,0.206896551724138,0.5384615384615384,0.34375,0.4285714285714286,0.5857142857142857,0.7857142857142858,0.5238095238095238,0.4545454545454546,0.37878787878787884,0.4565217391304346,0.375,0.596774193548387,0.7258064516129032,0.4814814814814815,0.4264705882352941,0.16250000000000003,0.4901960784313726,0.40740740740740733,0.4516129032258064,0.2962962962962964,0.3133971291866029,0.2222222222222222,0.30188679245283023,0.4074074074074074,0.0967741935483871,0.16666666666666666,0.25806451612903225,0.3428571428571428,0.003033367037411527,0.1896551724137931
0.41666666666666674,0.32432432432432434,0.28205128205128194,0.0011578947368421054,0.004210526315789474,0.0,0.75,0.25,0.6666666666666661,0.7692307692307692,0.296875,0.5098039215686274,0.6986301369863013,0.5681818181818181,0.603174603174603,0.37735849056603776,0.4137931034482759,0.32307692307692315,0.171875,0.38095238095238093,0.4571428571428572,0.5,0.46031746031746035,0.4545454545454546,0.45454545454545453,0.3695652173913042,0.515625,0.3870967741935484,0.7419354838709677,0.35185185185185175,0.588235294117647,0.1875,0.5294117647058822,0.44444444444444453,0.4193548387096774,0.4629629629629629,0.3133971291866029,0.4126984126984126,0.26415094339622647,0.4444444444444444,0.25806451612903225,0.12121212121212122,0.25806451612903225,0.14285714285714285,0.0005055611729019212,0.5344827586206896
0.45833333333333326,0.4054054054054055,0.3589743589743588,0.0016842105263157896,0.5263157894736842,0.0,0.75,0.5,0.5641025641025639,0.4358974358974359,0.140625,0.6078431372549018,0.684931506849315,0.4772727272727273,0.6825396825396826,0.5283018867924528,0.15517241379310343,0.4307692307692308,0.4375,0.5,0.4714285714285714,0.48571428571428577,0.365079365079365,0.5272727272727273,0.2878787878787879,0.4565217391304346,0.46875,0.5806451612903225,0.7580645161290323,0.5370370370370369,0.4264705882352941,0.28750000000000003,0.5098039215686274,0.33333333333333337,0.629032258064516,0.4999999999999999,0.3133971291866029,0.2222222222222222,0.30188679245283023,0.14814814814814814,0.16129032258064516,0.18181818181818182,0.3225806451612903,0.14285714285714285,0.0024266936299292214,0.2586206896551724
0.29166666666666674,0.2432432432432432,0.3076923076923077,0.8947368421052632,0.003157894736842105,0.0,0.5,0.5,0.3589743589743586,0.35897435897435903,0.34375,0.392156862745098,0.5616438356164384,0.4318181818181819,0.5079365079365079,0.4339622641509434,0.5172413793103449,0.32307692307692315,0.421875,0.2857142857142858,0.5857142857142857,0.5714285714285714,0.5714285714285713,0.38181818181818183,0.606060606060606,0.34782608695652173,0.59375,0.661290322580645,0.6129032258064515,0.40740740740740733,0.4705882352941177,0.15000000000000002,0.4117647058823528,0.2592592592592593,0.5806451612903225,0.31481481481481477,0.3133971291866029,0.380952380952381,0.28301886792452835,0.25925925925925924,0.3225806451612903,0.13636363636363638,0.25806451612903225,0.22857142857142856,0.0003033367037411528,0.15517241379310343
0.5416666666666667,0.32432432432432434,0.28205128205128194,0.0010526315789473684,0.00631578947368421,0.0,0.5,0.5,0.4615384615384608,0.4358974358974359,0.03125,0.4509803921568627,0.547945205479452,0.38636363636363624,0.5873015873015872,0.4716981132075472,0.43103448275862066,0.4307692307692308,0.421875,0.38095238095238093,0.6142857142857143,0.7142857142857142,0.5873015873015873,0.509090909090909,0.393939393939394,0.4999999999999998,0.796875,0.7096774193548387,0.596774193548387,0.4444444444444443,0.0735294117647059,0.275,0.5098039215686274,0.4629629629629629,0.596774193548387,0.4814814814814815,0.3133971291866029,0.14285714285714285,0.22641509433962262,0.18518518518518517,0.16129032258064516,0.07575757575757576,0.2258064516129032,0.1142857142857143,0.0001011122345803844,0.3275862068965517
0.08333333333333337,0.2432432432432432,0.6153846153846152,0.0015789473684210526,0.011578947368421053,0.0,0.75,0.5,0.5384615384615383,0.33333333333333326,0.1875,0.4117647058823528,0.5753424657534246,0.4545454545454546,0.49206349206349204,0.41509433962264153,0.43103448275862066,0.5384615384615384,0.4375,0.3333333333333335,0.6857142857142857,0.6571428571428573,0.6666666666666666,0.38181818181818183,0.6515151515151514,0.34782608695652173,0.609375,0.4838709677419355,0.4032258064516129,0.35185185185185175,0.5441176470588236,0.0625,0.43137254901960786,0.5000000000000001,0.4032258064516129,0.35185185185185197,0.3133971291866029,0.23809523809523808,0.07547169811320756,0.37037037037037035,0.25806451612903225,0.18181818181818182,0.2903225806451613,0.3142857142857143,0.09765077035762539,0.3275862068965517
0.375,0.45945945945945943,0.4358974358974359,0.0029473684210526313,0.01263157894736842,0.0,0.5,0.5,0.8205128205128203,0.7948717948717947,0.171875,0.6078431372549018,0.7808219178082192,0.5,0.5555555555555556,0.4716981132075472,0.6724137931034483,0.09230769230769231,0.09375,0.38095238095238093,0.6142857142857143,0.6285714285714286,0.47619047619047616,0.49090909090909096,0.10606060606060602,0.5652173913043477,0.8125,0.7419354838709677,0.903225806451613,0.4444444444444443,0.6176470588235294,0.04999999999999999,0.588235294117647,0.12962962962962965,0.5161290322580645,0.4629629629629629,0.3133971291866029,0.06349206349206349,0.26415094339622647,0.1111111111111111,0.16129032258064516,0.07575757575757576,0.1935483870967742,0.08571428571428572,0.003640040444893832,0.43103448275862066
0.25,0.21621621621621623,0.33333333333333326,0.8157894736842105,0.003157894736842105,0.0,0.75,0.5,0.3589743589743586,0.2564102564102564,0.515625,0.37254901960784315,0.4931506849315068,0.38636363636363624,0.4603174603174603,0.4339622641509434,0.31034482758620696,0.23076923076923073,0.375,0.30952380952380953,0.8,0.7857142857142858,0.6825396825396824,0.3090909090909091,0.6818181818181819,0.28260869565217384,0.75,0.8548387096774193,0.5483870967741935,0.38888888888888895,0.2205882352941177,0.1,0.3529411764705881,0.4629629629629629,0.4032258064516129,0.2592592592592592,0.3133971291866029,0.1746031746031746,0.1320754716981132,0.3333333333333333,0.3225806451612903,0.10606060606060605,0.3870967741935484,0.3428571428571428,0.0005055611729019212,0.1896551724137931
0.33333333333333326,0.3513513513513513,0.41025641025641013,0.0017894736842105263,0.005263157894736842,0.0,0.5,0.5,0.5641025641025639,0.35897435897435903,0.390625,0.47058823529411753,0.6027397260273972,0.4772727272727273,0.6190476190476188,0.5660377358490566,0.4655172413793104,0.44615384615384623,0.359375,0.45238095238095255,0.6571428571428573,0.7571428571428571,0.5555555555555555,0.36363636363636376,0.5757575757575757,0.4130434782608694,0.640625,0.6935483870967742,0.596774193548387,0.4629629629629629,0.16176470588235298,0.1,0.47058823529411753,0.4629629629629629,0.4032258064516129,0.40740740740740733,0.3133971291866029,0.047619047619047616,0.09433962264150944,0.14814814814814814,0.1935483870967742,0.09090909090909091,0.25806451612903225,0.2857142857142857,0.0018200202224469158,0.13793103448275862
0.16666666666666674,0.32432432432432434,0.487179487179487,0.002421052631578947,0.009473684210526315,0.0,0.5,0.5,0.5897435897435894,0.3076923076923077,0.578125,0.4117647058823528,0.5890410958904109,0.5454545454545454,0.4761904761904761,0.5471698113207547,0.36206896551724144,0.27692307692307694,0.46875,0.4761904761904763,0.7142857142857142,0.7142857142857142,0.6031746031746031,0.34545454545454546,0.18181818181818182,0.4347826086956521,0.546875,0.5483870967741935,0.6612903225806452,0.38888888888888895,0.14705882352941174,0.15000000000000002,0.4117647058823528,0.5000000000000001,0.5483870967741935,0.42592592592592593,0.3133971291866029,0.12698412698412698,0.30188679245283023,0.25925925925925924,0.2903225806451613,0.07575757575757576,0.2903225806451613,0.3428571428571428,0.09765077035762539,0.31034482758620685
0.45833333333333326,0.4054054054054055,0.3589743589743588,0.0016842105263157896,0.8947368421052632,0.0,0.25,0.25,0.4102564102564097,0.4358974358974359,0.171875,0.7058823529411764,0.7534246575342465,0.36363636363636354,0.6349206349206349,0.37735849056603776,0.4655172413793104,0.5846153846153846,0.375,0.45238095238095255,0.5714285714285714,0.6285714285714286,0.46031746031746035,0.4181818181818182,0.5757575757575757,0.3913043478260869,0.53125,0.3709677419354839,0.5161290322580645,0.4814814814814815,0.14705882352941174,0.024999999999999994,0.6078431372549018,0.2962962962962963,0.7903225806451613,0.44444444444444453,0.3133971291866029,0.06349206349206349,0.18867924528301885,0.2962962962962963,0.3870967741935484,0.07575757575757576,0.16129032258064516,0.2571428571428571,0.002527805864509606,0.4655172413793103
0.75,0.18918918918918926,0.15384615384615374,0.0,0.0,0.0,0.5,0.25,0.4615384615384608,0.4871794871794872,0.296875,0.392156862745098,0.5205479452054794,0.2954545454545454,0.4761904761904761,0.39622641509433965,0.39655172413793105,0.5538461538461539,0.40625,0.26190476190476186,0.6857142857142857,0.5714285714285714,0.5396825396825397,0.36363636363636376,0.4393939393939394,0.26086956521739113,0.609375,0.661290322580645,0.6451612903225807,0.35185185185185175,0.5588235294117647,0.175,0.33333333333333326,0.44444444444444453,0.564516129032258,0.4999999999999999,0.3133971291866029,0.4126984126984126,0.5094339622641509,0.2962962962962963,0.3870967741935484,0.10606060606060605,0.12903225806451613,0.22857142857142856,0.09765077035762539,0.03448275862068964
0.29166666666666674,0.3783783783783783,0.5128205128205128,0.0029473684210526313,0.009473684210526315,0.0,0.5,0.5,0.4615384615384608,0.5128205128205128,0.40625,0.47058823529411753,0.6575342465753424,0.5,0.5714285714285714,0.5283018867924528,0.5172413793103449,0.4769230769230769,0.328125,0.5714285714285714,0.6,0.6285714285714286,0.6031746031746031,0.4545454545454546,0.393939393939394,0.4782608695652173,0.46875,0.32258064516129026,0.5806451612903225,0.4999999999999999,0.2647058823529412,0.1875,0.4901960784313726,0.2777777777777778,0.4838709677419355,0.31481481481481477,0.3133971291866029,0.1746031746031746,0.3584905660377359,0.2222222222222222,0.3548387096774193,0.12121212121212122,0.1935483870967742,0.14285714285714285,0.09765077035762539,0.1896551724137931
